delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.4,L Ronchi,SJ Benn,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
1.5,SE Marsh,SJ Benn,0,L Ronchi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
1.6,L Ronchi,SJ Benn,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
2.1,L Ronchi,JE Taylor,0,SE Marsh,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
2.2,L Ronchi,JE Taylor,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
2.3,L Ronchi,JE Taylor,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
2.4,L Ronchi,JE Taylor,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
2.5,L Ronchi,JE Taylor,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
2.6,L Ronchi,JE Taylor,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
3.1,SE Marsh,SJ Benn,0,L Ronchi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
3.2,L Ronchi,SJ Benn,{'wides': 1},SE Marsh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
3.3,L Ronchi,SJ Benn,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
3.4,L Ronchi,SJ Benn,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
3.5,L Ronchi,SJ Benn,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
3.6,SE Marsh,SJ Benn,0,L Ronchi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
3.7,L Ronchi,SJ Benn,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
4.1,SE Marsh,FH Edwards,0,L Ronchi,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
4.2,SE Marsh,FH Edwards,0,L Ronchi,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
4.3,SE Marsh,FH Edwards,0,L Ronchi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
4.4,L Ronchi,FH Edwards,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
4.5,L Ronchi,FH Edwards,{'legbyes': 1},SE Marsh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
4.6,SE Marsh,FH Edwards,0,L Ronchi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
5.1,SE Marsh,KAJ Roach,{'noballs': 1},L Ronchi,"{'batsman': 1, 'extras': 1, 'total': 2}",0,0.0,1.0,0.0,0.0,0,0,0,0,1,1,2,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
5.2,L Ronchi,KAJ Roach,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
5.3,SE Marsh,KAJ Roach,0,L Ronchi,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
5.4,L Ronchi,KAJ Roach,0,SE Marsh,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
5.5,L Ronchi,KAJ Roach,0,SE Marsh,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
5.6,L Ronchi,KAJ Roach,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
5.7,L Ronchi,KAJ Roach,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['JE Taylor'], 'kind': 'caught', 'player_out': 'L Ronchi'}",0.0,0.0,0.0,0.0,0,caught,L Ronchi,['JE Taylor'],0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
6.1,SE Marsh,FH Edwards,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
6.2,SR Watson,FH Edwards,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
6.3,SE Marsh,FH Edwards,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
6.4,SR Watson,FH Edwards,0,SE Marsh,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
6.5,SE Marsh,FH Edwards,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
6.6,SE Marsh,FH Edwards,0,SR Watson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
7.1,SR Watson,KAJ Roach,0,SE Marsh,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
7.2,SR Watson,KAJ Roach,{'legbyes': 1},SE Marsh,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
7.3,SE Marsh,KAJ Roach,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
7.4,SE Marsh,KAJ Roach,0,SR Watson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
7.5,SE Marsh,KAJ Roach,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['XM Marshall'], 'kind': 'caught', 'player_out': 'SE Marsh'}",0.0,0.0,0.0,0.0,0,caught,SE Marsh,['XM Marshall'],0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
7.6,SR Watson,KAJ Roach,0,DJ Hussey,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
8.1,DJ Hussey,DJ Bravo,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
8.2,DJ Hussey,DJ Bravo,0,SR Watson,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['WKD Perkins'], 'kind': 'caught', 'player_out': 'DJ Hussey'}",0.0,0.0,0.0,0.0,0,caught,DJ Hussey,['WKD Perkins'],0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
8.3,SR Watson,DJ Bravo,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
8.4,SR Watson,DJ Bravo,0,CL White,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
8.5,CL White,DJ Bravo,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
8.6,SR Watson,DJ Bravo,0,CL White,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
9.1,CL White,KAJ Roach,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
9.2,SR Watson,KAJ Roach,0,CL White,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
9.3,CL White,KAJ Roach,0,SR Watson,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
9.4,CL White,KAJ Roach,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
9.5,SR Watson,KAJ Roach,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
9.6,SR Watson,KAJ Roach,0,CL White,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
10.1,CL White,DJ Bravo,0,SR Watson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
10.2,CL White,DJ Bravo,0,SR Watson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
10.3,SR Watson,DJ Bravo,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
10.4,SR Watson,DJ Bravo,0,CL White,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
10.5,SR Watson,DJ Bravo,0,CL White,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
10.6,SR Watson,DJ Bravo,0,CL White,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Australia,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
0.1,XM Marshall,B Lee,0,WKD Perkins,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
0.2,XM Marshall,B Lee,0,WKD Perkins,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
0.3,XM Marshall,B Lee,0,WKD Perkins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
0.4,WKD Perkins,B Lee,0,XM Marshall,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
0.5,WKD Perkins,B Lee,0,XM Marshall,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
0.6,XM Marshall,B Lee,0,WKD Perkins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
1.1,XM Marshall,MG Johnson,{'byes': 4},WKD Perkins,"{'batsman': 0, 'extras': 4, 'total': 4}",0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,4,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
1.2,XM Marshall,MG Johnson,0,WKD Perkins,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
1.3,XM Marshall,MG Johnson,{'wides': 3},WKD Perkins,"{'batsman': 0, 'extras': 3, 'total': 3}",0,3.0,0.0,0.0,0.0,0,0,0,0,0,3,3,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
1.4,XM Marshall,MG Johnson,0,WKD Perkins,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,West Indies,Barbados,2008-06-20,male,T20,0,West Indies,wickets,7,0,0,0,0,XM Marshall,20,West Indies,Australia,West Indies,field,"Kensington Oval, Bridgetown"
