delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
1.6,MDKJ Perera,Rubel Hossain,{'legbyes': 1},EMDY Munaweera,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
1.7,EMDY Munaweera,Rubel Hossain,0,MDKJ Perera,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
2.1,MDKJ Perera,Sohag Gazi,0,EMDY Munaweera,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
2.2,MDKJ Perera,Sohag Gazi,0,EMDY Munaweera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
2.3,MDKJ Perera,Sohag Gazi,{'legbyes': 1},EMDY Munaweera,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
2.4,EMDY Munaweera,Sohag Gazi,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}","{'kind': 'bowled', 'player_out': 'EMDY Munaweera'}",0.0,0,0.0,0,0,bowled,EMDY Munaweera,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
2.5,LD Chandimal,Sohag Gazi,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
2.6,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
3.1,LD Chandimal,Rubel Hossain,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
3.2,LD Chandimal,Rubel Hossain,{'wides': 3},MDKJ Perera,"{'batsman': 0, 'extras': 3, 'total': 3}",0,3.0,0,0.0,0,0,0,0,0,0,3,3,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
3.3,LD Chandimal,Rubel Hossain,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
3.4,LD Chandimal,Rubel Hossain,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
3.5,MDKJ Perera,Rubel Hossain,0,LD Chandimal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
3.6,LD Chandimal,Rubel Hossain,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
3.7,MDKJ Perera,Rubel Hossain,0,LD Chandimal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
4.1,LD Chandimal,Sohag Gazi,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
4.2,MDKJ Perera,Sohag Gazi,{'legbyes': 1},LD Chandimal,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
4.3,LD Chandimal,Sohag Gazi,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
4.4,LD Chandimal,Sohag Gazi,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
4.5,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
4.6,MDKJ Perera,Sohag Gazi,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
5.1,LD Chandimal,Abdur Razzak,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
5.2,MDKJ Perera,Abdur Razzak,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
5.3,MDKJ Perera,Abdur Razzak,0,LD Chandimal,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
5.4,MDKJ Perera,Abdur Razzak,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
5.5,MDKJ Perera,Abdur Razzak,0,LD Chandimal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
5.6,MDKJ Perera,Abdur Razzak,0,LD Chandimal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
6.1,MDKJ Perera,Shahadat Hossain,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
6.2,MDKJ Perera,Shahadat Hossain,0,LD Chandimal,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
6.3,MDKJ Perera,Shahadat Hossain,0,LD Chandimal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
6.4,MDKJ Perera,Shahadat Hossain,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
6.5,MDKJ Perera,Shahadat Hossain,0,LD Chandimal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
6.6,LD Chandimal,Shahadat Hossain,0,MDKJ Perera,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
7.1,MDKJ Perera,Mahmudullah,0,LD Chandimal,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
7.2,MDKJ Perera,Mahmudullah,0,LD Chandimal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
7.3,LD Chandimal,Mahmudullah,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
7.4,MDKJ Perera,Mahmudullah,0,LD Chandimal,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
7.5,MDKJ Perera,Mahmudullah,0,LD Chandimal,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
7.6,LD Chandimal,Mahmudullah,{'legbyes': 1},MDKJ Perera,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
8.1,LD Chandimal,Abdur Razzak,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Jahurul Islam'], 'kind': 'caught', 'player_out': 'LD Chandimal'}",0.0,0,0.0,0,0,caught,LD Chandimal,['Jahurul Islam'],0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
8.2,HDRL Thirimanne,Abdur Razzak,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
8.3,MDKJ Perera,Abdur Razzak,0,HDRL Thirimanne,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
8.4,HDRL Thirimanne,Abdur Razzak,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
8.5,HDRL Thirimanne,Abdur Razzak,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
8.6,MDKJ Perera,Abdur Razzak,0,HDRL Thirimanne,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
9.1,HDRL Thirimanne,Mahmudullah,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
9.2,MDKJ Perera,Mahmudullah,0,HDRL Thirimanne,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
9.3,MDKJ Perera,Mahmudullah,{'legbyes': 1},HDRL Thirimanne,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0,1.0,0,0,0,0,0,0,1,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
9.4,HDRL Thirimanne,Mahmudullah,0,MDKJ Perera,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
9.5,HDRL Thirimanne,Mahmudullah,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
9.6,HDRL Thirimanne,Mahmudullah,0,MDKJ Perera,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['Jahurul Islam', 'Mushfiqur Rahim'], 'kind': 'run out', 'player_out': 'HDRL Thirimanne'}",0.0,0,0.0,0,0,run out,HDRL Thirimanne,"['Jahurul Islam', 'Mushfiqur Rahim']",0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
10.1,MDKJ Perera,Sohag Gazi,0,AD Mathews,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
10.2,AD Mathews,Sohag Gazi,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
10.3,MDKJ Perera,Sohag Gazi,0,AD Mathews,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
10.4,AD Mathews,Sohag Gazi,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
10.5,MDKJ Perera,Sohag Gazi,0,AD Mathews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
10.6,MDKJ Perera,Sohag Gazi,0,AD Mathews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
11.1,AD Mathews,Mahmudullah,0,MDKJ Perera,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
11.2,MDKJ Perera,Mahmudullah,{'wides': 1},AD Mathews,"{'batsman': 0, 'extras': 1, 'total': 1}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
11.3,MDKJ Perera,Mahmudullah,0,AD Mathews,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
11.4,MDKJ Perera,Mahmudullah,0,AD Mathews,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
11.5,MDKJ Perera,Mahmudullah,0,AD Mathews,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Sri Lanka,0,2013-03-31,male,T20,0,Sri Lanka,runs,17,0,0,0,0,MDKJ Perera,20,Sri Lanka,Bangladesh,Bangladesh,field,Pallekele International Cricket Stadium
