delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
6.5,AR Cusack,PW Borren,0,NJ O'Brien,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
6.6,AR Cusack,PW Borren,0,NJ O'Brien,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
7.1,AR Cusack,PM Seelaar,0,NJ O'Brien,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
7.2,NJ O'Brien,PM Seelaar,0,AR Cusack,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
7.3,AR Cusack,PM Seelaar,0,NJ O'Brien,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
7.4,NJ O'Brien,PM Seelaar,0,AR Cusack,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
7.5,AR Cusack,PM Seelaar,0,NJ O'Brien,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
7.6,AR Cusack,PM Seelaar,0,NJ O'Brien,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
8.1,AR Cusack,Mohammad Kashif,0,NJ O'Brien,"{'batsman': 3, 'extras': 0, 'total': 3}",0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,3,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
8.2,NJ O'Brien,Mohammad Kashif,0,AR Cusack,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
8.3,NJ O'Brien,Mohammad Kashif,0,AR Cusack,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['PW Borren'], 'kind': 'caught', 'player_out': ""NJ O'Brien""}",0.0,0.0,0.0,0.0,0,caught,NJ O'Brien,['PW Borren'],0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
8.4,DT Johnston,Mohammad Kashif,0,AR Cusack,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
8.5,AR Cusack,Mohammad Kashif,0,DT Johnston,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
8.6,AR Cusack,Mohammad Kashif,0,DT Johnston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
9.1,AR Cusack,PM Seelaar,0,DT Johnston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
9.2,DT Johnston,PM Seelaar,0,AR Cusack,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
9.3,DT Johnston,PM Seelaar,0,AR Cusack,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
9.4,AR Cusack,PM Seelaar,0,DT Johnston,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
9.5,DT Johnston,PM Seelaar,0,AR Cusack,"{'batsman': 0, 'extras': 0, 'total': 0}","{'fielders': ['MBS Jonkman'], 'kind': 'caught', 'player_out': 'DT Johnston'}",0.0,0.0,0.0,0.0,0,caught,DT Johnston,['MBS Jonkman'],0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
9.6,AR Cusack,PM Seelaar,0,GC Wilson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
10.1,GC Wilson,Mohammad Kashif,0,AR Cusack,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
10.2,AR Cusack,Mohammad Kashif,0,GC Wilson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
10.3,AR Cusack,Mohammad Kashif,0,GC Wilson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
10.4,AR Cusack,Mohammad Kashif,0,GC Wilson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
10.5,AR Cusack,Mohammad Kashif,0,GC Wilson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
10.6,GC Wilson,Mohammad Kashif,0,AR Cusack,"{'batsman': 4, 'extras': 0, 'total': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
11.1,AR Cusack,PM Seelaar,0,GC Wilson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
11.2,GC Wilson,PM Seelaar,0,AR Cusack,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
11.3,GC Wilson,PM Seelaar,0,AR Cusack,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
11.4,AR Cusack,PM Seelaar,0,GC Wilson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
11.5,AR Cusack,PM Seelaar,0,GC Wilson,"{'batsman': 6, 'extras': 0, 'total': 6}",0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,6,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
11.6,AR Cusack,PM Seelaar,0,GC Wilson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
12.1,AR Cusack,PW Borren,{'legbyes': 1},GC Wilson,"{'batsman': 0, 'extras': 1, 'total': 1}",0,0.0,0.0,1.0,0.0,0,0,0,0,0,1,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
12.2,GC Wilson,PW Borren,0,AR Cusack,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
12.3,GC Wilson,PW Borren,0,AR Cusack,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
12.4,AR Cusack,PW Borren,0,GC Wilson,"{'batsman': 2, 'extras': 0, 'total': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
12.5,AR Cusack,PW Borren,0,GC Wilson,"{'batsman': 0, 'extras': 0, 'total': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
12.6,AR Cusack,PW Borren,0,GC Wilson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
13.1,AR Cusack,MBS Jonkman,0,GC Wilson,"{'batsman': 1, 'extras': 0, 'total': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Ireland,0,2010-02-13,male,T20,1,Ireland,runs,65,0,0,0,0,AR Cusack,20,Ireland,Netherlands,Ireland,bat,Dubai International Cricket Stadium
